0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.5392942210478505,1.3778031895100822,-0.04333038834605591,0.625350293214467,0.402383267749411,-0.11801618978901393,0.34230182147126226,0.19252273630498223,-0.9558616762902579,-0.27200874829090055,-0.01207197799967766,-1.1135458380351642,0.13818086697633214,0.8023722642547174,-0.13087148046683553,0.7450247839493916,-0.8172676875507713,-0.23403407768800313,2.5987199307519244,-0.7689972552879059,1.3799600282252502,-0.214614457584523,0.9223170534292076,0.5971010365927749,-0.455886191099489,0.2995922308397021,0.04009103646944579,-0.763657840337272,0.762294216242193,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.9810826602010316,-1.3980576164225973
-0.8724249522564906,0.3810563073910261,-0.003949595871399993,1.3540937363902772,-0.5176071117581909,1.16825378358001,1.1179835543839645,1.227570401392446,1.7964545742619902,-0.27200874829090055,-0.35766826359059684,1.4474002929180325,1.398242023692706,-0.7977112345437412,-0.13087148046683553,0.3663240457878954,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,1.1639400690225297,1.6366370339758396,1.611164479873044,0.8959071586152311,-0.05373350626186383,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.9810826602010316,0.8856102855227626
-0.6371384233724338,-0.4423432908812377,-0.4674040007922383,-0.8321365931371535,0.402383267749411,-1.7011176954739664,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.26124273151993815,-0.8405286734137221,-1.2107958955567215,-0.7977112345437412,-0.13087148046683553,-1.5590504992212961,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-1.5812899282564503,-0.9556655267604466,-2.449518511249666,-1.0374525722964354,-1.215840831266174,-0.763657840337272,-0.4164124940414446,1.165905894295517,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.9464107083404407,-0.6368349824408107
-0.8724249522564906,1.2911295475866862,0.4354338527503228,0.625350293214467,2.2423640267646148,-0.41484772210494253,0.5847023630064817,-0.57437786528832,1.7088420228080754,-0.27200874829090055,-0.7258525417037983,0.987106891407502,1.6090990317722607,-0.7977112345437412,-0.13087148046683553,0.5219288045374211,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-2.295936971373896,-0.214614457584523,-0.3294864374136214,2.1498675999459964,-0.8296922511276472,0.2995922308397021,0.02618773166056439,-0.763657840337272,0.09738273864629483,-0.35540137162206165,-0.12009108951943684,2.86500041218963,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,1.6468329195045492
-0.8724249522564906,-0.8757115004982187,-0.4143063030736011,-0.8321365931371535,-0.5176071117581909,-0.777641817157744,-1.693862727424581,-0.57437786528832,-0.7336249604071571,0.8530375168808653,-0.13404713762000206,-0.6194073334723887,-0.9618321992700185,-0.7977112345437412,-0.13087148046683553,-1.375324398529085,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.9553881828350359,-0.9556655267604466,-1.286566324495396,-1.0374525722964354,-1.0582700434321848,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.12438765154097589
-0.8724249522564906,0.2077090235442337,0.34561024744296154,2.0828371795660874,-0.5176071117581909,1.2012350649484465,1.1179835543839645,0.948697455358518,-0.9558616762902579,-0.27200874829090055,2.0840937280681198,0.9803378707970529,0.8596674970316753,-0.7977112345437412,-0.13087148046683553,-0.03112425366872445,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,1.205474075692325,0.2995922308397021,0.5267067047802948,-0.763657840337272,1.9107776775441987,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,0.12438765154097589
-0.8724249522564906,10.52187241242838,1.5016356229405579,0.625350293214467,1.322373647257013,-0.381866440736506,1.0695034460769206,-0.57437786528832,-0.04768278926797106,-0.27200874829090055,-0.9381796714132519,-1.0797007349829193,2.2899385277399786,-0.7977112345437412,-0.13087148046683553,1.024363447246733,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,1.3799600282252502,-0.214614457584523,1.548218798850622,0.5971010365927749,-0.7881582444578519,0.2995922308397021,0.12351086532273418,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,1.7129560023363997,0.12438765154097589
0.06872116327973682,1.3778031895100822,0.04082946253798404,1.3540937363902772,-0.5176071117581909,1.0693099394747003,0.9725432294628328,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,2.2693152667508345,1.1653577674826583,1.0476604921869408,1.2333403126416949,-0.13087148046683553,1.768641630663139,-0.8172676875507713,-0.23403407768800313,2.5987199307519244,-0.7689972552879059,1.3799600282252502,-0.214614457584523,0.9223170534292076,0.5971010365927749,1.0393380490131436,0.2995922308397021,0.6101265336335832,0.5049519425158433,2.5152426571768336,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,2.078892673404084,-0.6368349824408107
-0.8724249522564906,1.0744454427781955,0.2627778390018875,0.625350293214467,0.402383267749411,0.04689021705316861,-0.5788202363625716,5.405301650631484,3.0614943415965636,-0.27200874829090055,-0.5248194082554858,2.6161845183222225,2.681167193333369,-0.7977112345437412,-0.13087148046683553,1.313075891191636,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.9223170534292076,2.1498675999459964,-0.24821615775051228,0.2995922308397021,0.17448964962196598,1.6299455235365305,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.5804740372727566,-0.6368349824408107
-0.16656536560432006,-0.8757115004982187,-0.20147303138473036,-0.8321365931371535,2.2423640267646148,-2.3607433228426964,-1.693862727424581,-0.57437786528832,-0.44087082506114933,2.3309089421360842,-0.782322523009504,-0.4569508388216133,-0.5248755078280501,0.13299635931324189,-0.13087148046683553,-0.2917153556709422,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,1.3799600282252502,-0.214614457584523,0.2964153080077931,-0.9556655267604466,-0.04054612440153554,-1.0374525722964354,-0.4372557619688156,-0.763657840337272,1.2458661999483007,1.4572200515988831,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.8486006951373886,0.12438765154097589
-0.8724249522564906,0.07769856065913942,-0.14881781448041514,-0.10339314996134323,-0.5176071117581909,-0.513791566210252,-1.4029820775823176,-0.17752021131696083,0.360463487017339,-0.27200874829090055,0.010516014522604637,0.2989231293451892,0.07212927408394157,-0.7977112345437412,-0.13087148046683553,-0.6122986538175553,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,-0.9542942711370332,-1.0374525722964354,-0.8404516014263762,-0.763657840337272,-0.05373350626186383,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.12438765154097589
1.4804403365840781,-0.4856801118429358,-0.2197917370976602,0.625350293214467,-0.5176071117581909,1.0693099394747003,0.9240631211557889,0.20861156011463194,0.5827002029004398,-0.27200874829090055,0.14152637115184197,0.6644502423094341,0.48368150672114435,-0.7977112345437412,-0.13087148046683553,-0.3085881608365534,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,-1.070637971507514,-0.214614457584523,-0.3294864374136214,0.5971010365927749,1.0393380490131436,0.2995922308397021,0.02618773166056439,0.7682483125419616,-0.2652962491332859,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.12438765154097589
0.7745807499319074,0.6410772331612147,0.07021018860896329,-0.8321365931371535,-0.5176071117581909,-0.447829003473379,-1.30602186096823,-0.06489844464941294,-0.9558616762902579,-0.27200874829090055,2.2783504637597476,1.1743831282965904,1.5455878847603466,-0.7977112345437412,-0.13087148046683553,0.4750599012996122,1.1161757769790628,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,1.3799600282252502,4.659518334668412,1.548218798850622,-0.9556655267604466,-0.455886191099489,1.6366370339758396,1.8984994459232596,-0.763657840337272,-0.34085437158736526,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,0.8856102855227626
0.06872116327973682,0.0,-0.321385332065986,0.625350293214467,-0.5176071117581909,0.9703660953693909,0.7786227962346572,-0.57437786528832,0.6211642498802072,-0.27200874829090055,-0.5790305903089633,-0.014708158938946768,-0.2809927033023003,1.2012469473362817,-0.13087148046683553,0.7618975891150029,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.9147360290037575,0.2995922308397021,0.7955039310853351,-0.763657840337272,2.8325867714839665,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-0.6368349824408107
-0.8724249522564906,0.4677299493144223,-0.08934839303554148,-0.10339314996134323,-0.5176071117581909,0.4096843121059702,0.0029410633219550332,-0.57437786528832,-0.23359234967018036,-0.27200874829090055,0.2860895232944487,-0.053065942398157644,-0.1793748680832379,-0.7977112345437412,-0.13087148046683553,-0.7978995106392788,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,0.29172592895682725,0.2995922308397021,0.0076499919153891925,-0.763657840337272,-0.7186449838577619,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,1.6468329195045492
-0.16656536560432006,0.0,0.05251095603608422,-0.10339314996134323,1.322373647257013,-1.3053423190527282,-1.693862727424581,1.9998339442556317,-0.32120490112409505,3.4359839718314285,-1.2995875517697686,-0.47274522024599425,-0.18191531396371446,1.2539717617666033,-0.13087148046683553,0.8781324691447691,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,-0.08208013107133089,0.2995922308397021,-0.2148028850267132,-0.763657840337272,-0.7186449838577619,-0.047903094468508524,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,-0.6368349824408107
-0.8724249522564906,0.0,0.3627785030386542,1.3540937363902772,-0.5176071117581909,0.9703660953693909,0.8271029045417011,0.38022568075089536,-0.9558616762902579,-0.27200874829090055,2.6600875373863184,1.555704622685216,1.5735327894455888,-0.7977112345437412,-0.13087148046683553,0.4956822187242481,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.9147360290037575,1.6366370339758396,1.2496785548421274,0.8161203798194376,1.5480986897646178,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.6151459891333476,-1.3980576164225973
-0.6371384233724338,0.5977404121995166,0.05826320662226992,-0.10339314996134323,-0.5176071117581909,-1.6021738513686568,-1.693862727424581,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,1.4109715509041072,0.3079484901591212,0.08229105760584782,-0.7977112345437412,-0.13087148046683553,-0.6047996292995059,-0.8172676875507713,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,1.3799600282252502,-0.214614457584523,0.2964153080077931,-0.9556655267604466,-2.32491649124028,-1.0374525722964354,-0.7709350773819692,-0.763657840337272,-0.7186449838577619,3.334577954220576,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-1.2145373662050727,-1.3980576164225973
0.7745807499319074,-0.008975081264256769,-0.261384933643926,-0.8321365931371535,0.402383267749411,-0.315903877999633,-1.1121014277400545,0.06917508709766788,0.7600621973071452,-0.27200874829090055,-0.615171378344615,0.09585251103171986,0.05688659880108221,-0.7977112345437412,-0.13087148046683553,-0.6235471905946295,1.1161757769790628,-0.23403407768800313,-1.0444786552953549,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,-0.7050902311182612,0.2995922308397021,0.2857160880930172,-0.763657840337272,-0.44663574302307635,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,-1.3980576164225973
0.06872116327973682,0.1643722025825356,0.021714291359274652,1.3540937363902772,-0.5176071117581909,1.1022912208431368,0.9725432294628328,0.9272456902789851,0.2108810820960212,-0.27200874829090055,-0.14308233462891498,-0.012451818735463775,-0.2784522574218238,1.141644983197657,-0.13087148046683553,0.7150286858771939,1.1161757769790628,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.9223170534292076,0.5971010365927749,0.9978040423433482,0.2995922308397021,1.194065335606602,0.6645255001074302,0.18805248559119003,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,-1.3980576164225973
0.06872116327973682,0.0,1.2389790115590325,-0.10339314996134323,-0.5176071117581909,0.9044035326325178,0.6816625796205694,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,0.6000626193541726,-0.5020776428912732,-0.7001662735809328,0.9972248393232976,-0.13087148046683553,0.285709532218864,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,1.210637996360053,0.15466102835886816,-0.214614457584523,0.2964153080077931,0.5971010365927749,0.8316680156641668,0.2995922308397021,0.10960756051385279,-0.763657840337272,0.8378523386962723,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.11672735300202049,0.8856102855227626
-0.8724249522564906,0.0,-0.028905513799159475,-0.8321365931371535,-0.5176071117581909,-0.15099747115745044,-0.869700886204835,0.47675862360879356,0.5292779154285405,-0.27200874829090055,-0.12727073986331738,0.33953725300788307,0.11785729993251966,-0.7977112345437412,-0.13087148046683553,-0.578553043486333,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.9553881828350359,0.5971010365927749,-0.4974201977692844,-1.0374525722964354,-0.7431284677642064,-0.763657840337272,0.9587453346227992,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-0.6368349824408107
0.06872116327973682,0.0,0.2820700025063257,-0.10339314996134323,0.402383267749411,0.8384409698956449,0.5847023630064817,-0.57437786528832,-0.5669474234948315,-0.27200874829090055,0.082797590593908,-0.6081256324549739,-0.9491299698676358,0.7519398330604966,-0.13087148046683553,-0.09861547433116934,-0.8172676875507713,4.114744602259982,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,0.7486000023245761,0.2995922308397021,-0.4187180222236404,-0.763657840337272,0.41472685295342804,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,0.24920931806566357,-0.6368349824408107
-0.8724249522564906,0.07769856065913942,-0.18067643311159745,0.625350293214467,-0.5176071117581909,1.16825378358001,1.1179835543839645,-0.57437786528832,-0.9558616762902579,-0.27200874829090055,1.7994850222873626,0.696039005158196,0.5192477490478162,-0.7977112345437412,-0.13087148046683553,-0.2823415750233804,-0.8172676875507713,-0.23403407768800313,0.7771206377282848,-0.7689972552879059,0.15466102835886816,-0.214614457584523,-0.3294864374136214,-0.9556655267604466,1.205474075692325,0.2995922308397021,0.23473730379378538,-0.763657840337272,1.3969824448564594,-0.35540137162206165,-0.12009108951943684,-0.26887293215144425,-0.06927345672832223,-0.09291910311651962,-0.48266402406970454,0.12438765154097589
